0.03268719472161856,0.03320146746010989,0.03266554066695794,0.03268702483244337,0.03270204774283338,0.032691658828117406,0.032741660530828935,0.03268719472161856,0.03253659828473866,0.03268634267875783
0.03639066411171222,0.03691097012350586,0.036367176649569746,0.03639048570893442,0.0364036513387443,0.03639578807419036,0.03626496089173387,0.03639066411171222,0.03622987820052377,0.036389798798910744
0.008010643700872242,0.00853466101654042,0.007985574798485337,0.008010462871564945,0.008021774447435808,0.008016157399226828,0.00780020371913945,0.008010643700872242,0.00792488231065869,0.008009811981446919
-0.028126874472354943,-0.027601058456688504,-0.028153313281746428,-0.028127050169846648,-0.0281176552105281,-0.028121378906439155,-0.02837490331832427,-0.028126874472354943,-0.028150452716754915,-0.028127627819086985
-0.038923827668298605,-0.038398048169660075,-0.03895135164101387,-0.038923989444007615,-0.03891652071283408,-0.03891885372668218,-0.03918511158134634,-0.038923827668298605,-0.03891698154956168,-0.03892446927201736
-0.014955039481977283,-0.014431091915383196,-0.014983337640591708,-0.014955177437275834,-0.014949695082775669,-0.014951073918615852,-0.015217779565917196,-0.014955039481977283,-0.014933697076107411,-0.014955545776894466
0.02168478032840235,0.022205083345230907,0.021656109493503876,0.021684675352032806,0.02168814453005067,0.021687433614461474,0.021426542385042567,0.02168478032840235,0.021713115472529756,0.02168441854537533
0.03943240082251928,0.03994679621963995,0.039403874464339,0.039432338435692674,0.03943365037554981,0.03943359675389569,0.03918201363144068,0.03943240082251928,0.0394643678470959,0.039432191185830794
0.02194045266502828,0.022446490297753367,0.021912779284764212,0.02194043798174453,0.021939522870640462,0.021940308461165146,0.021699533288045695,0.02194045266502828,0.02197418014799239,0.02194039019850837
-0.014808444969842178,-0.014314026772507085,-0.014834261922451417,-0.014808409897996304,-0.014811690808987246,-0.01480971916976993,-0.015038844260000753,-0.014808444969842178,-0.014773934522919668,-0.014808365950345181
-0.038670866397460285,-0.03819279475730892,-0.03869330367248756,-0.038670783110740105,-0.03867664772542003,-0.038673031197347975,-0.038889817702852374,-0.038670866397460285,-0.03863614491634642,-0.03867065170636561
-0.0277644949155286,-0.027308776307132705,-0.027781497786554327,-0.027764370698529318,-0.027772985446117025,-0.027767289537639905,-0.027971593255693025,-0.0277644949155286,-0.027729925852088038,-0.027764156959374568
0.007645138253384851,0.008069407288714796,0.007636454751375001,0.007645293926231302,0.007633694441190713,0.0076419253839234745,0.0074504165071979265,0.007645138253384851,0.0076793188986454064,0.007645587115796846
0.03645578104136465,0.036834197274686876,0.03645913271806925,0.0364559575753535,0.0364410838597701,0.03645231854057128,0.03627409973144685,0.03645578104136465,0.03648940159714604,0.03645632725494108
0.03285448147685352,0.033162541189537036,0.03287376737423169,0.03285466838026662,0.03283618027115519,0.03285090187255741,0.032686751020155565,0.03285448147685352,0.03288739935455771,0.032855109930374646
0.00010922866608922802,0.0003059105834596342,0.00014597938526240707,0.00010941637920219568,8.70884671431965e-05,0.0001056370427001738,-4.375857929281494e-05,0.00010922866608922802,0.00014133422372383645,0.00010992026991233165
-0.0330380152075262,-0.03303579555750701,-0.03298650682762029,-0.033037834613574305,-0.03306415073372619,-0.033041536561243534,-0.03317484272757843,-0.0330380152075262,-0.033006847423063417,-0.03303728052369966
-0.036552212993697,-0.03691023304487109,-0.036493731819199834,-0.03655204553649435,-0.03658193305602059,-0.03655560000965531,-0.03667157029263766,-0.036552212993697,-0.03652208823974463,-0.03655145885054769
-0.007760738730383065,-0.008866090955477,-0.007703852719788772,-0.007760589053379652,-0.007792705483183529,-0.007763936657799331,-0.007860531541100304,-0.007760738730383065,-0.00773179655398589,-0.007759990321709827
0.027934177473906027,0.02528711851469302,0.027983584159942215,0.027934306026201783,0.027903091444476072,0.027931216305209082,0.027856632311191128,0.027934177473906027,0.027961774118446022,0.027934892870776863
0.038698936476150844,0.03504943796576952,0.03873855921943554,0.03869904180298741,0.03867386905207378,0.03869625318106785,0.038646937421544514,0.038698936476150844,0.038725001712995595,0.03869959106826743
0.015256172731448487,0.013360145037291934,0.015285914127963216,0.015256253311698,0.015242588688623913,0.015253809184609337,0.015234427433764162,0.015256172731448487,0.015280454680405639,0.015256738757128099
-0.02217564213726829,-0.0228658644314607,-0.022154963004022414,-0.0221755875603962,-0.022175322349347652,-0.02217763866961669,-0.022160173127989253,-0.02217564213726829,-0.022153501257116515,-0.022175191808076145
-0.03954103349331662,-0.039688839960535065,-0.03952805430459824,-0.039541004942888515,-0.03952929522853493,-0.03954262474861851,-0.039479961867233536,-0.03954103349331662,-0.039521437347981615,-0.03954071792379359
-0.022210434026415576,-0.02209041194129006,-0.022203983420903906,-0.022210431524307496,-0.022191533383205755,-0.022211573697102777,-0.022091115436900247,-0.022210434026415576,-0.022193975181493315,-0.022210267222783013
0.0152907394606586,0.015560269531691272,0.015291549833115883,0.015290715605088054,0.015313157361124685,0.015290114003870805,0.015488692835170289,0.0152907394606586,0.015303118489280367,0.015290747256266212
0.03881192042372872,0.03916905988135147,0.03880799279907131,0.03881187101266238,0.03883533776305415,0.0388118617850616,0.03911553139783795,0.03881192042372872,0.03881897824646526,0.03881177062071139
0.028154289929526035,0.028566375289688046,0.028146352055624036,0.028154216078304366,0.028177301060381292,0.028154852947023606,0.02860011627899994,0.028154289929526035,0.028154153433769057,0.028153988980982782
-0.00765015693404951,-0.0072007930863236405,-0.007661625418185467,-0.007650254520920422,-0.007628321015824759,-0.007648894367057604,-0.0070198443858692505,-0.00765015693404951,-0.007660828736678976,-0.007650604173068565
-0.03654251420380465,-0.03606757730329223,-0.03655705504247498,-0.03654263392360544,-0.036522245535088343,-0.036540487118128476,-0.035750914913190684,-0.03654251420380465,-0.036569222977529466,-0.03654309690713079
-0.03285597523080493,-0.03236326212508881,-0.032873183444933333,-0.032856114739687414,-0.032837442979881774,-0.032853139508842805,-0.032130887346510414,-0.03285597523080493,-0.03290812240203817,-0.0328566759643511
0.00021926857946386483,0.0007247337648620989,0.0001996801648618519,0.00021911189324128768,0.00023596103722809477,0.00022294441690852407,0.0005931305188970253,0.00021926857946386483,0.0001249997344360392,0.00021847366525693394
0.029883674624827265,0.02954660345254223,0.029892664134149077,0.029883758740028576,0.029883623652985088,0.029884791913810986,0.029987033770444142,0.029883674624827265,0.029775198135784754,0.029884519724824657
0.0228631771916269,0.02255927924629257,0.022872608615696094,0.02286329269334771,0.022864211427437962,0.022864297819733793,0.02284475602265948,0.0228631771916269,0.02277490048378283,0.022864218666836845
-0.012315022993212976,-0.01258693212387922,-0.012305250397370937,-0.012314878199986657,-0.012313014146483203,-0.012313988797890368,-0.012396507896505352,-0.012315022993212976,-0.012338421429364133,-0.012313836046411966
-0.032830151764804257,-0.033069682099707884,-0.03282013435475442,-0.03282998051341556,-0.03282723026406622,-0.032829309985027214,-0.03294432333603909,-0.032830151764804257,-0.03281509835652758,-0.032828871287675324
-0.012595705588475574,-0.012803031757720528,-0.012585561106022462,-0.012595513588205508,-0.01259195038254133,-0.012595144036657357,-0.012725840348363602,-0.012595705588475574,-0.012566775774696202,-0.012594388639857767
0.02322002943612175,0.023045881084283477,0.023230165036708238,0.023220234718205588,0.023224566889678628,0.023220259036965674,0.0230824895689625,0.02322002943612175,0.023253112150951976,0.023221328673555895
0.03022097366109086,0.030080723611223374,0.03023093473267235,0.03022118255246591,0.030226231971141573,0.0302208812591323,0.03008083016324952,0.03022097366109086,0.030254555865808847,0.030222206800639705
-0.00025800341501834074,-0.00036127177616851415,-0.0002484451746580771,-0.00025780214468895316,-0.00025204567007431424,-0.00025837771063752003,-0.00039805193563697324,-0.00025800341501834074,-0.00022529453447244223,-0.00025688227196526243
-0.030107656385075305,-0.030171628070866714,-0.03009878937511463,-0.030107474329750538,-0.03010104938177381,-0.03010823790715229,-0.030245942718474812,-0.030107656385075305,-0.030076324036535717,-0.030106681519681655
-0.023223226151565208,-0.02324369312818227,-0.02321545914339707,-0.023223074296578494,-0.023216005852599964,-0.023223945702492456,-0.023358671481861715,-0.023223226151565208,-0.023193450079970375,-0.02322242667212982
0.012605687721231657,0.01263549648366858,0.012611743124439535,0.012605799683810138,0.012613490761964332,0.012604887458409871,0.012473919392805866,0.012605687721231657,0.012633832032420085,0.012606285914869767
0.03249577320336342,0.032583216133041853,0.03249933023151996,0.032495840116049,0.03250409646300363,0.032494938631523654,0.032368227454093644,0.03249577320336342,0.03252231660534982,0.032496157773719454
0.012492678855119264,0.012648956068149971,0.01249266315670216,0.012492698834615831,0.012501444626718117,0.012491842558805243,0.012369862069809149,0.012492678855119264,0.012517646084788467,0.012492841612708935
-0.02297525628569679,-0.02273338615344277,-0.022980163002792972,-0.022975281906908066,-0.022966164597315753,-0.02297607092369547,-0.023092823868093373,-0.02297525628569679,-0.022951852641216592,-0.02297531875756621
-0.030164603191751165,-0.029810906032007894,-0.030175644459972794,-0.030164670586079842,-0.03015537501816283,-0.030165378694440272,-0.0302763174092592,-0.030164603191751165,-0.03014277377619517,-0.030164890205024227
-0.00010398679336459027,0.0003995329140112595,-0.00012129613078671425,-0.00010408938723874023,-9.493629341453761e-05,-0.00010471086357846166,-0.00020929908341381695,-0.00010398679336459027,-8.372346944817448e-05,-0.00010448707689808086
0.030305979115465342,0.03102745024325181,0.030284046299927175,0.030305848037935592,0.030314325225762252,0.03030531724384418,0.03020789567577186,0.030305979115465342,0.030324626976838867,0.03030527744864209
0.02314628334286607,0.024195021301572167,0.023123141007936637,0.023146131493106393,0.023153104541807655,0.02314569099174455,0.023056225312044362,0.02314628334286607,0.023163288380577178,0.023145403275387402
-0.012387312258759216,-0.010823500252049789,-0.012408355048957407,-0.012387477938811012,-0.012383278791194927,-0.012387827483868179,-0.01246816097002243,-0.012387312258759216,-0.012372036279891141,-0.012388345944452957
-0.032513601171881325,-0.030338396299837783,-0.03253063998588743,-0.032513774164701886,-0.032513984130736424,-0.03251403227158164,-0.03258373170892253,-0.032513601171881325,-0.03250016945056162,-0.03251475738429903
-0.012479176801410181,-0.01124405037658037,-0.012491790104878787,-0.012479351192179428,-0.012485324540074724,-0.012479517751641205,-0.012536718110376597,-0.012479176801410181,-0.012467726389975215,-0.012480417891893874
0.022974073153881967,0.022568967306486023,0.022965552297612598,0.022973902573006716,0.022962188633315537,0.022973829313788784,0.02293178398255049,0.022974073153881967,0.022983335450075623,0.022972788996538526
0.030078562360152605,0.02928773065154402,0.03007357166075062,0.030078400343959474,0.03006296348666469,0.03007842426671534,0.030055485524141445,0.030078562360152605,0.030085326548630446,0.030077282080473364
9.178996580705591e-07,-0.0007963588191931352,-1.2140337232416426e-06,7.683936086497978e-07,-1.5458712937463433e-05,8.913896263832455e-07,1.989222132849208e-06,9.178996580705591e-07,4.8536526084806826e-06,-3.083589899557942e-07
-0.030010517108679437,-0.030744798589100276,-0.030010320539805665,-0.030010650551594426,-0.03002559176685839,-0.030010424460897793,-0.02997772238731318,-0.030010517108679437,-0.030009905972292552,-0.030011638038265304
-0.02292761021744634,-0.02359077988273525,-0.022925473005323778,-0.022927723989290476,-0.022940398931242507,-0.022927387715979526,-0.022850538904101672,-0.02292761021744634,-0.022931116170631483,-0.02292857151667934
0.012685337256836682,0.012086326261312253,0.012689050478438324,0.012685245846860932,0.012675002303814012,0.01268569611586302,0.01282441422900078,0.012685337256836682,0.012676728431688551,0.012684581630617498
0.032642205992807594,0.03209895293525249,0.03264721023765744,0.032642139199257576,0.03263414874183854,0.03264270618748592,0.032869511900357376,0.032642205992807594,0.032627062596334314,0.03264169266252863
0.012518508219520724,0.012025266919259203,0.012524611772026652,0.01251846877972454,0.012512516492331753,0.012519156622358911,0.012870677560221604,0.012518508219520724,0.012494360617082688,0.012518270290980151
-0.023191981820314053,-0.023640687898543407,-0.023184955399362363,-0.023191991943504377,-0.023196170722595333,-0.023191185970982634,-0.02270699386174945,-0.023191981820314053,-0.023228887234294227,-0.023191929920902445
-0.030183302138103017,-0.030592071014292493,-0.03017550576594008,-0.030183281708634758,-0.0301859355050368,-0.030182369727511073,-0.029689563568348114,-0.030183302138103017,-0.030238696083790855,-0.03018296488195304
0.00013325205098758855,-0.00023823033758299655,0.00014170424251196888,0.0001333044355861047,0.00013199948864477197,0.00013429919422482415,0.00043610574023680284,0.00013325205098758855,5.110766714056888e-05,0.00013386086232334527
0.02706540678870494,0.02707875280157082,0.027061833780031647,0.02706542535801473,0.027062539416735636,0.027065714991346652,0.027168659926842757,0.02706540678870494,0.026997643882211184,0.02706616339163789
0.01045180041633938,0.01043439000076253,0.010448153823793513,0.010451803301869792,0.010448955377118176,0.010451943484388796,0.01047470928745588,0.01045180041633938,0.010415164950222131,0.010452470824608534
-0.023164117371867635,-0.023210141223162787,-0.023167798875019418,-0.023164131394113083,-0.02316690798374521,-0.023164171653868314,-0.023185812386866102,-0.023164117371867635,-0.02315308069824707,-0.023163563741138416
-0.019788903835198966,-0.019862922983543353,-0.01979257928882966,-0.019788936006342902,-0.019791610583173257,-0.019789177500989862,-0.019835896063046674,-0.019788903835198966,-0.01975819696484726,-0.019788491921318225
0.015583718930992972,0.015482753590771845,0.015580096195791707,0.015583668773837432,0.01558112041596488,0.015583237812573529,0.015522618650108608,0.015583718930992972,0.015617700679753104,0.015583979107599549
0.025783710477963497,0.02565586381284915,0.02578019681904148,0.025783643259898546,0.02578124558494972,0.025783059837301645,0.025714449136508777,0.025783710477963497,0.025816095018837543,0.025783816029148518
